action_profile,audit_rate,candidate_safe_count,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,drift_state,epsilon,error,exact,fallback_reason,kv_cache_memory_mib,latency_ms,length_bucket,measured,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,pred_loss,quality_loss,reason,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_memory_mib,risk_upper,safe,task,ttft_ms
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,7.466552734375,1271.2289951741695,medium,True,True,,False,,4486.13037109375,True,static_safe,0.030928957230342967,0.0,static_safe,,,,xsum_000199,8632.0546875,0.15916110345494158,False,summary,199.46817308664322
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,29.75640869140625,1932.4001148343086,long,True,True,,False,,5090.12451171875,True,static_safe,0.01700602464937082,0.0,static_safe,,,,longbench_qasper_000123,8632.0546875,0.2766244843881771,False,qa_long_context,856.6469550132751
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,12.5174560546875,1367.2290481626987,long,True,True,,False,,4624.09423828125,True,static_safe,0.022478602736600666,0.0,static_safe,,,,xsum_000201,8632.0546875,0.16182774604859224,False,summary,303.4537769854069
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,4.6116943359375,1209.322590380907,medium,True,True,,False,,4407.1357421875,True,static_safe,0.030928957230342967,0.0,static_safe,,,,xsum_000203,8632.0546875,0.15916110345494158,False,summary,161.22236102819443
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,28.21917724609375,1875.751830637455,long,True,True,,False,,5047.49951171875,True,static_safe,0.01700602464937082,0.0,static_safe,,,,longbench_qasper_000124,8632.0546875,0.2766244843881771,False,qa_long_context,804.9403540790081
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,16.14093017578125,3725.543711334467,long,True,True,,False,,4722.404296875,True,static_safe,0.022478602736600666,0.0,static_safe,,,,xsum_000202,8616.05078125,0.16182774604859224,False,summary,2687.0191991329193
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,5.81951904296875,1222.476590424776,medium,True,True,,False,,4440.3984375,True,static_safe,0.030928957230342967,0.0,static_safe,,,,xsum_000204,8616.05078125,0.15916110345494158,False,summary,189.31353092193604
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,30.305419921875,1860.673438757658,long,True,True,,False,,5102.72412109375,True,static_safe,0.01700602464937082,0.0,static_safe,,,,longbench_qasper_000125,8616.05078125,0.2766244843881771,False,qa_long_context,818.1300424039364
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,21.96044921875,1535.1431109011173,long,True,True,,False,,4877.1748046875,True,static_safe,0.022478602736600666,0.0,static_safe,,,,xsum_000208,8616.05078125,0.16182774604859224,False,summary,508.74514505267143
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,7.79595947265625,1233.5389703512192,medium,True,True,,False,,4495.04296875,True,static_safe,0.030928957230342967,0.08695652173913038,static_safe,,,,xsum_000205,8616.05078125,0.15916110345494158,False,summary,191.77371263504028
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,24.156494140625,1733.3564162254333,long,True,True,,False,,4939.60400390625,True,static_safe,0.01700602464937082,0.0,static_safe,,,,longbench_qasper_000126,8616.05078125,0.2766244843881771,False,qa_long_context,692.0973509550095
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,23.16827392578125,1594.05018389225,long,True,True,,False,,4910.26171875,True,static_safe,0.022478602736600666,0.0,static_safe,,,,xsum_000210,8616.05078125,0.16182774604859224,False,summary,570.5748535692692
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,6.3685302734375,1211.6090916097164,medium,True,True,,False,,4455.2529296875,True,static_safe,0.030928957230342967,0.0,static_safe,,,,xsum_000206,8616.05078125,0.15916110345494158,False,summary,185.20540744066238
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,26.3525390625,1755.1962062716484,long,True,True,,False,,4997.90185546875,True,static_safe,0.01700602464937082,0.04761904761904767,static_safe,,,,longbench_qasper_000127,8616.05078125,0.2766244843881771,False,qa_long_context,738.7231960892677
h2o_heavy20_recent20,,,,,,,0.1,,0.1,,False,calibrated unsafe,26.68194580078125,1693.809099495411,long,True,True,,False,,5007.89599609375,True,static_safe,0.022478602736600666,0.0,static_safe,,,,xsum_000213,8616.05078125,0.16182774604859224,False,summary,666.2879921495914
kivi_2bit_residual64,,2.0,0.019080936908721924,0.5853213369846344,0.550929456949234,0.5834363400936127,0.1,,0.1,,False,,16.332763671875,5612.51911893487,long,True,True,,False,,5053.33349609375,False,tailguard,0.005433236616032316,0.06072695035460984,tailguard calibrated safe,,,,longbench_qasper_000100,8699.7265625,0.07396685353674598,True,qa_long_context,4538.325294852257
kivi_2bit_residual64,,3.0,0.016178935766220093,0.7020719349384308,0.6760992109775543,0.7013604044914246,0.1,,0.1,,False,,2.994140625,1199.6341459453106,short,True,True,,False,,4354.50341796875,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000150,8699.7265625,0.08773584757097261,True,summary,122.255127876997
full_gpu,,0.0,0.01940131187438965,0.821433961391449,0.6895028054714203,0.7163994014263153,0.1,,0.1,,True,no calibrated safe lossy profile within memory budget,34.5078125,824.3559375405312,long,True,True,,False,,4664.96826171875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000151,8667.125,0.0,True,summary,269.93709430098534
kivi_4bit_residual32,,2.0,0.02000480890274048,0.711582601070404,0.6817467510700226,0.7105618715286255,0.1,,0.1,,False,,7.514404296875,1313.2379986345768,medium,True,True,,False,,4495.072265625,False,tailguard,0.012255715486685774,0.05263157894736836,tailguard calibrated safe,,,,xsum_000152,8704.83984375,0.07560639471289582,True,summary,238.00010606646538
kivi_2bit_residual64,,2.0,0.01691281795501709,0.5707219243049622,0.5453191697597504,0.5699507892131805,0.1,,0.1,,False,,13.8837890625,1790.243223309517,long,True,True,,False,,4957.8681640625,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000101,8699.7265625,0.07396685353674598,True,qa_long_context,743.5840629041195
kivi_2bit_residual64,,3.0,0.014834105968475342,0.6963051855564117,0.6719678640365601,0.6956346333026886,0.1,,0.1,,False,,3.214599609375,1161.7176197469234,short,True,True,,False,,4332.74267578125,False,tailguard,0.022663384971634257,0.09851551956815108,tailguard calibrated safe,,,,xsum_000157,8699.7265625,0.08773584757097261,True,summary,106.50463029742241
full_gpu,,0.0,0.018537044525146484,0.8211694657802582,0.6919577717781067,0.7169544696807861,0.1,,0.1,,True,no calibrated safe lossy profile within memory budget,32.6484375,826.7195150256157,long,True,True,,False,,4643.88037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000153,8667.125,0.0,True,summary,263.42640817165375
kivi_4bit_residual32,,2.0,0.01901760697364807,0.7093474268913269,0.6819702684879303,0.7086135447025299,0.1,,0.1,,False,,3.686279296875,1200.8254155516624,medium,True,True,,False,,4364.17138671875,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000154,8704.83984375,0.07560639471289582,True,summary,145.24568617343903
kivi_2bit_residual64,,2.0,0.016763806343078613,0.5716197192668915,0.5471929907798767,0.5709342658519745,0.1,,0.1,,False,,15.189453125,1838.609628379345,long,True,True,,False,,5006.92138671875,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000102,8699.7265625,0.07396685353674598,True,qa_long_context,783.3925783634186
kivi_2bit_residual64,,3.0,0.014666467905044556,0.6962716579437256,0.6734989583492279,0.6956905126571655,0.1,,0.1,,False,,3.1171875,1149.9223746359348,short,True,True,,False,,4330.97900390625,False,tailguard,0.022663384971634257,0.008547008547008628,tailguard calibrated safe,,,,xsum_000167,8699.7265625,0.08773584757097261,True,summary,106.44148290157318
full_gpu,,0.0,0.018242746591567993,0.8160173892974854,0.6878115236759186,0.7121972739696503,0.1,,0.1,,True,no calibrated safe lossy profile within memory budget,25.7578125,2977.309100329876,long,True,True,,False,,4567.34130859375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000158,8684.87890625,0.0,True,summary,2422.5024804472923
kivi_4bit_residual32,,2.0,0.019121915102005005,0.7140040397644043,0.6866529583930969,0.7133334875106812,0.1,,0.1,,False,,8.64404296875,1343.0967777967453,medium,True,True,,False,,4533.06005859375,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000155,8708.98828125,0.07560639471289582,True,summary,279.8735685646534
kivi_2bit_residual64,,2.0,0.016774982213974,0.5707703530788422,0.5465112626552582,0.570204108953476,0.1,,0.1,,False,,14.08544921875,1809.0689145028591,long,True,True,,False,,4987.275390625,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000103,8707.40625,0.07396685353674598,True,qa_long_context,710.2872021496296
kivi_2bit_residual64,,3.0,0.014416873455047607,0.6956867873668671,0.6734542548656464,0.6951279938220978,0.1,,0.1,,False,,3.2470703125,1188.2624700665474,short,True,True,,False,,4333.330078125,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000174,8707.40625,0.08773584757097261,True,summary,112.08654567599297
full_gpu,,0.0,0.01814216375350952,0.8148215711116791,0.6872937083244324,0.7115080952644348,0.1,,0.1,,True,no calibrated safe lossy profile within memory budget,37.515625,859.3037836253643,long,True,True,,False,,4699.13037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000160,8684.87890625,0.0,True,summary,301.2070171535015
kivi_4bit_residual32,,2.0,0.01858919858932495,0.7076635956764221,0.6810538470745087,0.7069781422615051,0.1,,0.1,,False,,8.61669921875,1300.129808485508,medium,True,True,,False,,4542.48486328125,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000156,8708.98828125,0.07560639471289582,True,summary,266.45977422595024
kivi_2bit_residual64,,2.0,0.01683831214904785,0.5710981786251068,0.5468055605888367,0.5703866481781006,0.1,,0.1,,False,,15.027099609375,1745.300568640232,long,True,True,,False,,5003.98291015625,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000104,8707.40625,0.07396685353674598,True,qa_long_context,694.1262148320675
kivi_2bit_residual64,,3.0,0.014562159776687622,0.6997287273406982,0.6769448518753052,0.6990693509578705,0.1,,0.1,,False,,2.953125,831.7128978669643,short,True,True,,False,,4306.486328125,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000194,8707.40625,0.08773584757097261,True,summary,72.20480963587761
full_gpu,,0.0,0.018339604139328003,0.8149929344654083,0.6870031356811523,0.7115937769412994,0.1,,0.1,,True,no calibrated safe lossy profile within memory budget,39.921875,840.8872745931149,long,True,True,,False,,4726.46044921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000164,8684.87890625,0.0,True,summary,319.95386630296707
kivi_4bit_residual32,,2.0,0.019665807485580444,0.7111914455890656,0.6834417581558228,0.7105320692062378,0.1,,0.1,,False,,7.657958984375,1250.8627213537693,medium,True,True,,False,,4497.4267578125,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000159,8708.98828125,0.07560639471289582,True,summary,224.941935390234
kivi_2bit_residual64,,2.0,0.01589953899383545,0.5706213414669037,0.5472414195537567,0.5700103938579559,0.1,,0.1,,False,,15.033935546875,5640.963647514582,long,True,True,,False,,5029.51025390625,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000105,8705.18359375,0.07396685353674598,True,qa_long_context,4560.340031981468
kivi_2bit_residual64,,3.0,0.01389533281326294,0.6939917802810669,0.6723068654537201,0.6934329867362976,0.1,,0.1,,False,,2.53271484375,1136.51217892766,short,True,True,,False,,4320.7177734375,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000207,8705.18359375,0.08773584757097261,True,summary,78.40516418218613
full_gpu,,0.0,0.0177919864654541,0.820603221654892,0.6935372948646545,0.7173307240009308,0.1,,0.1,,True,no calibrated safe lossy profile within memory budget,37.2421875,861.1634634435177,long,True,True,,False,,4696.02490234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000172,8643.84765625,0.0,True,summary,300.5502112209797
kivi_4bit_residual32,,2.0,0.018928200006484985,0.7095672190189362,0.6826929748058319,0.7088854908943176,0.1,,0.1,,False,,3.470947265625,1197.867814451456,medium,True,True,,False,,4360.6396484375,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000161,8710.66796875,0.07560639471289582,True,summary,141.33867993950844
kivi_2bit_residual64,,2.0,0.01627206802368164,0.5701258778572083,0.546380877494812,0.5695372819900513,0.1,,0.1,,False,,14.6630859375,1828.7247009575367,long,True,True,,False,,4971.9814453125,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000106,8705.18359375,0.07396685353674598,True,qa_long_context,761.7012932896614
kivi_2bit_residual64,,3.0,0.01383945345878601,0.6933771073818207,0.6719045341014862,0.6928294897079468,0.1,,0.1,,False,,2.857421875,1159.9035821855068,short,True,True,,False,,4326.27001953125,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000212,8705.18359375,0.08773584757097261,True,summary,105.06607592105865
full_gpu,,0.0,0.01804158091545105,0.8159279823303223,0.6883032619953156,0.7124990224838257,0.1,,0.1,,True,no calibrated safe lossy profile within memory budget,28.2734375,787.0230488479137,long,True,True,,False,,4595.28271484375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000173,8643.84765625,0.0,True,summary,219.8633849620819
kivi_4bit_residual32,,2.0,0.0187605619430542,0.7094964385032654,0.6827451288700104,0.7087327539920807,0.1,,0.1,,False,,7.818603515625,1355.4467484354973,medium,True,True,,False,,4519.66650390625,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000162,8710.66796875,0.07560639471289582,True,summary,267.77731999754906
kivi_2bit_residual64,,2.0,0.017236918210983276,0.5754977464675903,0.550486147403717,0.5748085677623749,0.1,,0.1,,False,,15.24755859375,1793.5595512390137,long,True,True,,False,,4982.56640625,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000107,8705.18359375,0.07396685353674598,True,qa_long_context,716.1928191781044
kivi_2bit_residual64,,3.0,0.014532357454299927,0.6967000663280487,0.6744228303432465,0.6961487233638763,0.1,,0.1,,False,,3.96142578125,1181.9693520665169,short,True,True,,False,,4346.26611328125,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000233,8705.18359375,0.08773584757097261,True,summary,112.24797740578651
full_gpu,,0.0,0.017683953046798706,0.8161924779415131,0.6890073418617249,0.7129386067390442,0.1,,0.1,,True,no calibrated safe lossy profile within memory budget,39.703125,3127.443738281727,long,True,True,,False,,4723.97607421875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000175,8641.81640625,0.0,True,summary,2575.989920645952
kivi_4bit_residual32,,2.0,0.018633902072906494,0.7113777101039886,0.6847530603408813,0.7106699049472809,0.1,,0.1,,False,,4.12548828125,1185.2681450545788,medium,True,True,,False,,4381.103515625,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000163,8680.62890625,0.07560639471289582,True,summary,145.530316978693
kivi_2bit_residual64,,2.0,0.016655772924423218,0.5704425275325775,0.5464404821395874,0.5698427557945251,0.1,,0.1,,False,,14.669921875,1841.4922393858433,long,True,True,,False,,4997.51025390625,False,tailguard,0.005433236616032316,0.0,tailguard calibrated safe,,,,longbench_qasper_000108,8727.43359375,0.07396685353674598,True,qa_long_context,772.2703143954277
kivi_2bit_residual64,,3.0,0.014338642358779907,0.6951913237571716,0.6731338798999786,0.6946586072444916,0.1,,0.1,,False,,2.9873046875,1171.0366569459438,short,True,True,,False,,4328.62109375,False,tailguard,0.022663384971634257,0.0,tailguard calibrated safe,,,,xsum_000244,8727.43359375,0.08773584757097261,True,summary,118.57757344841957
full_gpu,,0.0,0.017900019884109497,0.8186772465705872,0.6905309855937958,0.7148943841457367,0.1,,0.1,,True,no calibrated safe lossy profile within memory budget,48.8359375,889.7165954113007,long,True,True,,False,,4827.70263671875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000176,8641.81640625,0.0,True,summary,365.3192110359669
kivi_4bit_residual32,,2.0,0.018268823623657227,0.7099099457263947,0.6833411753177643,0.7091760635375977,0.1,,0.1,,False,,3.255615234375,1202.515747398138,medium,True,True,,False,,4357.24951171875,False,tailguard,0.012255715486685774,0.0,tailguard calibrated safe,,,,xsum_000165,8680.62890625,0.07560639471289582,True,summary,121.58242985606194
kivi_2bit_residual64,,2.0,0.01638755202293396,0.5711019039154053,0.547114759683609,0.570494681596756,0.1,,0.1,,False,,13.890625,1825.6116956472397,long,True,True,,False,,4983.75048828125,False,tailguard,0.005433236616032316,0.15294117647058825,tailguard calibrated safe,,,,longbench_qasper_000109,8727.43359375,0.07396685353674598,True,qa_long_context,777.5032743811607
kivi_2bit_residual64,,3.0,0.01405179500579834,0.6960704922676086,0.6741844117641449,0.6953328847885132,0.1,,0.1,,False,,2.92236328125,1177.576221525669,short,True,True,,False,,4327.44384765625,False,tailguard,0.022663384971634257,0.04226918798665191,tailguard calibrated safe,,,,xsum_000250,8727.43359375,0.08773584757097261,True,summary,107.68728330731392
