action_profile,active_session_count,audit_rate,audit_selected,backend_budget_hit,backend_name,budget_hit,candidate_safe_count,config,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,diagnostic_only,drift_state,epsilon,error,evicted_kv_mib,exact,extra_warm_profile,extra_warm_profile_success,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_generation,extra_worker_mode,extra_worker_model_load_ms,extra_worker_pid,extra_worker_startup_ms,extra_worker_state_lost,fallback_reason,global_budget_mib,global_resident_kv_mib,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,observed_quality_loss,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,policy_budget_filtered,pred_loss,predicted_quality_loss,primary_profile,quality_estimate,quality_loss,quality_status,queue_delay_ms,reason,recompute_ms,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,risk_upper,run_dir,safe,safety_reason,session_id,task,ttft_ms,turn_index,violation_status
kivi_2bit_residual64,13.0,0.1,False,False,online_qwen,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,32.728759765625,4.656982421875,4.656982421875,4.656982421875,2707.485117018223,unknown,True,,True,,False,,15381.55908203125,True,utility_dynamic,False,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,261.57272001728415,,,,hybrid-session-025-turn-3,4.656982421875,0.0,4.656982421875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-025,summary,262.39747111685574,3,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,36.840576171875,4.11181640625,4.11181640625,4.11181640625,2732.265423052013,unknown,True,,True,,False,,15427.27294921875,True,utility_dynamic,False,0.03418803418803419,0.03418803418803419,kivi_2bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,utility_dynamic,282.39458007737994,,,,hybrid-session-026-turn-3,4.11181640625,0.0,4.11181640625,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,,hybrid-session-026,qa,283.18963502533734,3,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,False,False,online_qwen,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,41.50439453125,4.663818359375,4.663818359375,4.663818359375,2220.1130359899253,unknown,True,,True,,False,,15455.2021484375,True,utility_dynamic,False,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,327.8802530840039,,,,hybrid-session-002-turn-4,4.663818359375,0.0,4.663818359375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-002,qa,328.7110021337867,4,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,False,False,online_qwen,False,7.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,46.940673828125,5.436279296875,5.436279296875,5.436279296875,2539.7680189926177,unknown,True,,True,,False,,15431.64892578125,True,utility_dynamic,True,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,279.7442488372326,,,,hybrid-session-003-turn-4,5.436279296875,0.0,5.436279296875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-003,summary,280.75572196394205,4,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,False,False,online_qwen,False,4.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,51.27978515625,4.339111328125,4.339111328125,4.339111328125,2479.790916899219,unknown,True,,True,,False,,15451.91650390625,True,utility_dynamic,True,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,276.1224100831896,,,,hybrid-session-004-turn-4,4.339111328125,0.0,4.339111328125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-004,qa,276.94002189673483,4,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,False,False,online_qwen,False,2.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,55.359130859375,4.079345703125,4.079345703125,4.079345703125,2734.1640719678253,unknown,True,,True,,False,,15444.43017578125,True,utility_dynamic,True,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,273.9083550404757,,,,hybrid-session-005-turn-4,4.079345703125,0.0,4.079345703125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-005,summary,274.715080158785,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,55.359130859375,True,,,,balanced_two_gpu,,persistent,,,,,exact fallback,64.0,17.8828125,17.8828125,17.8828125,17.8828125,41992.985136032104,unknown,True,,True,,False,,15510.55517578125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,40522.473458124325,,,,hybrid-session-006-turn-4,17.8828125,0.0,17.8828125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-006,qa,40523.41346202232,4,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,True,False,online_qwen,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,17.8828125,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,4.339111328125,4.339111328125,4.339111328125,4.339111328125,47396.7104139328,unknown,True,,True,,False,,15406.75048828125,True,utility_dynamic,False,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,45346.44833994657,,,,hybrid-session-009-turn-4,4.339111328125,0.0,4.339111328125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-009,summary,45347.301966935396,4,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,False,False,online_qwen,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,9.100341796875,4.76123046875,4.76123046875,4.76123046875,2170.916829025373,unknown,True,,True,,False,,15427.0078125,True,utility_dynamic,False,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,305.97371817566454,,,,hybrid-session-010-turn-4,4.76123046875,0.0,4.76123046875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-010,qa,306.6586679778993,4,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,True,False,online_qwen,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,13.601806640625,4.50146484375,4.50146484375,4.50146484375,2191.9692310038954,unknown,True,,True,,False,,15421.35888671875,True,utility_dynamic,False,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,256.6796320024878,,,,hybrid-session-013-turn-4,4.50146484375,0.0,4.50146484375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-013,summary,257.43109500035644,4,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,False,False,online_qwen,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,18.168212890625,4.56640625,4.56640625,4.56640625,2130.887192906812,unknown,True,,True,,False,,15434.4072265625,True,utility_dynamic,False,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,285.57734098285437,,,,hybrid-session-016-turn-4,4.56640625,0.0,4.56640625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-016,qa,286.2818520516157,4,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,False,False,online_qwen,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,22.734619140625,4.56640625,4.56640625,4.56640625,2129.422978963703,unknown,True,,True,,False,,15438.9736328125,True,utility_dynamic,False,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,278.11607299372554,,,,hybrid-session-020-turn-4,4.56640625,0.0,4.56640625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-020,qa,278.7179318256676,4,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,False,False,online_qwen,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,27.658203125,4.923583984375,4.923583984375,4.923583984375,2142.1894531231374,unknown,True,,True,,False,,15453.9228515625,True,utility_dynamic,False,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,294.86399283632636,,,,hybrid-session-021-turn-4,4.923583984375,0.0,4.923583984375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-021,summary,295.62174109742045,4,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,False,False,online_qwen,False,8.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,32.224609375,4.56640625,4.56640625,4.56640625,2128.727443050593,unknown,True,,True,,False,,15448.4755859375,True,utility_dynamic,False,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,280.0590479746461,,,,hybrid-session-025-turn-4,4.56640625,0.0,4.56640625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-025,summary,280.7674971409142,4,risk_evidence_insufficient
kivi_2bit_residual64,13.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_2bit_residual64,True,,balanced_two_gpu,1,persistent,27745.508208172396,59177,31779.234003974125,,,64.0,37.7001953125,5.4755859375,5.4755859375,5.4755859375,2139.299807138741,unknown,True,,True,,False,,15488.91015625,True,utility_dynamic,False,0.03418803418803419,0.03418803418803419,kivi_2bit_residual64,0.03418803418803419,,risk_evidence_insufficient,0.0,utility_dynamic,292.33134794048965,,,,hybrid-session-026-turn-4,5.4755859375,0.0,5.4755859375,0.0,0.3418803418803419,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,False,,hybrid-session-026,qa,293.00583712756634,4,risk_evidence_insufficient
kivi_4bit_residual64,1.0,0.1,False,False,online_qwen,False,7.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28484.549667919055,2076,32398.183359997347,,,64.0,2.078125,2.078125,2.078125,2.078125,4897.022244054824,unknown,True,,True,,False,,15070.54150390625,True,uncalibrated_dynamic,True,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-002-turn-0,2.078125,0.0,2.078125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-002,chat,3731.319896876812,0,risk_evidence_insufficient
kivi_4bit_residual64,2.0,0.1,False,False,online_qwen,False,7.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28484.549667919055,2076,32398.183359997347,,,64.0,3.5546875,1.4765625,1.4765625,1.4765625,1265.0433869566768,unknown,True,,True,,False,,15055.19384765625,True,uncalibrated_dynamic,True,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-003-turn-0,1.4765625,0.0,1.4765625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-003,chat,84.11743398755789,0,risk_evidence_insufficient
kivi_4bit_residual64,3.0,0.1,False,False,online_qwen,False,7.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28484.549667919055,2076,32398.183359997347,,,64.0,5.3046875,1.75,1.75,1.75,1258.3080891054124,unknown,True,,True,,False,,15063.70947265625,True,uncalibrated_dynamic,True,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-004-turn-0,1.75,0.0,1.75,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-004,chat,95.58712900616229,0,risk_evidence_insufficient
kivi_4bit_residual64,4.0,0.1,False,False,online_qwen,False,7.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28484.549667919055,2076,32398.183359997347,,,64.0,7.21875,1.9140625,1.9140625,1.9140625,1273.1671668589115,unknown,True,,True,,False,,15070.26806640625,True,uncalibrated_dynamic,True,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-005-turn-0,1.9140625,0.0,1.9140625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-005,chat,97.99423185177147,0,risk_evidence_insufficient
kivi_4bit_residual64,5.0,0.1,False,False,online_qwen,False,7.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28484.549667919055,2076,32398.183359997347,,,64.0,9.84375,2.625,2.625,2.625,1274.3444270454347,unknown,True,,True,,False,,15093.27587890625,True,uncalibrated_dynamic,True,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-006-turn-0,2.625,0.0,2.625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-006,chat,100.40758014656603,0,risk_evidence_insufficient
kivi_4bit_residual64,6.0,0.1,False,False,online_qwen,False,7.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28484.549667919055,2076,32398.183359997347,,,64.0,11.5390625,1.6953125,1.6953125,1.6953125,1246.60550407134,unknown,True,,True,,False,,15068.48681640625,True,uncalibrated_dynamic,True,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-009-turn-0,1.6953125,0.0,1.6953125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-009,chat,84.76620307192206,0,risk_evidence_insufficient
kivi_2bit_residual64,7.0,0.1,False,False,online_qwen,False,6.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,11.5390625,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28484.549667919055,2076,32398.183359997347,,,64.0,1.53125,1.53125,1.53125,1.53125,43038.782443761826,unknown,True,,True,,False,,15054.33740234375,True,uncalibrated_dynamic,True,0.0,0.0,kivi_2bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-010-turn-0,1.53125,0.0,1.53125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-010,chat,41811.33541362733,0,risk_evidence_insufficient
kivi_4bit_residual64,8.0,0.1,False,False,online_qwen,False,7.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,1.53125,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28484.549667919055,2076,32398.183359997347,,,64.0,1.8046875,1.8046875,1.8046875,1.8046875,43130.29862308502,unknown,True,,True,,False,,15061.66650390625,True,uncalibrated_dynamic,True,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-013-turn-0,1.8046875,0.0,1.8046875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-013,chat,41930.36534308083,0,risk_evidence_insufficient
kivi_4bit_residual64,9.0,0.1,False,False,online_qwen,False,7.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28484.549667919055,2076,32398.183359997347,,,64.0,4.4296875,2.625,2.625,2.625,1649.761012988165,unknown,True,,True,,False,,15087.86181640625,True,uncalibrated_dynamic,True,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-016-turn-0,2.625,0.0,2.625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-016,chat,118.16959897987545,0,risk_evidence_insufficient
kivi_4bit_residual64,10.0,0.1,False,False,online_qwen,False,7.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28484.549667919055,2076,32398.183359997347,,,64.0,6.8359375,2.40625,2.40625,2.40625,1357.234672177583,unknown,True,,True,,False,,15082.72509765625,True,uncalibrated_dynamic,True,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-020-turn-0,2.40625,0.0,2.40625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-020,chat,112.75986209511757,0,risk_evidence_insufficient
kivi_4bit_residual64,11.0,0.1,False,False,online_qwen,False,7.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,False,kivi_4bit_residual64,True,,balanced_two_gpu,1,persistent,28484.549667919055,2076,32398.183359997347,,,64.0,9.1328125,2.296875,2.296875,2.296875,1683.184117777273,unknown,True,,True,,False,,15082.10791015625,True,uncalibrated_dynamic,True,0.0,0.0,kivi_4bit_residual64,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-021-turn-0,2.296875,0.0,2.296875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_eligible,hybrid-session-021,chat,125.24382094852626,0,risk_evidence_insufficient
