action_profile,active_session_count,audit_rate,audit_selected,backend_budget_hit,backend_name,budget_hit,candidate_safe_count,config,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,diagnostic_only,drift_state,epsilon,error,evicted_kv_mib,exact,extra_warm_profile,extra_warm_profile_success,extra_worker_cuda_visible_devices,extra_worker_device_strategy,extra_worker_generation,extra_worker_mode,extra_worker_model_load_ms,extra_worker_pid,extra_worker_startup_ms,extra_worker_state_lost,fallback_reason,global_budget_mib,global_resident_kv_mib,kv_cache_memory_mib,kv_cumulative_mib,kv_incremental_mib,latency_ms,length_bucket,measured,observed_quality_loss,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,policy_budget_filtered,pred_loss,predicted_quality_loss,primary_profile,quality_estimate,quality_loss,quality_status,queue_delay_ms,reason,recompute_ms,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_kv_mib_after,resident_kv_mib_before,resident_memory_mib,restore_ms,risk_upper,run_dir,safe,safety_reason,session_id,task,ttft_ms,turn_index,violation_status
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,29.9140625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28573.485194938257,48037,32300.900116097182,,exact fallback,15.0,0.0,0.0,16.625,16.625,1286.863587796688,unknown,True,,True,,False,,15490.1201171875,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,191.54395093210042,,,,hybrid-session-006-turn-4,0.0,0.0,0.0,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-006,qa,192.18060094863176,4,risk_evidence_insufficient
full_gpu,13.0,0.1,True,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,28573.485194938257,48037,32300.900116097182,,exact fallback,15.0,12.796875,12.796875,12.796875,12.796875,1201.3580400962383,unknown,True,0.0,True,,False,,15371.986328125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,129.97946189716458,,,,hybrid-session-009-turn-4,12.796875,0.0,12.796875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-009,summary,130.71302114985883,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,12.796875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28573.485194938257,48037,32300.900116097182,,exact fallback,15.0,14.0546875,14.0546875,14.0546875,14.0546875,1214.664528844878,unknown,True,,True,,False,,15417.99267578125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,133.82614008150995,,,,hybrid-session-010-turn-4,14.0546875,0.0,14.0546875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-010,qa,134.50915087014437,4,risk_evidence_insufficient
full_gpu,13.0,0.1,True,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,14.0546875,True,full_gpu,True,,balanced_two_gpu,1,persistent,28573.485194938257,48037,32300.900116097182,,exact fallback,15.0,13.234375,13.234375,13.234375,13.234375,1213.2916650734842,unknown,True,0.0,True,,False,,15397.47900390625,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,133.11104592867196,,,,hybrid-session-013-turn-4,13.234375,0.0,13.234375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-013,summary,133.79783905111253,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,13.234375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28573.485194938257,48037,32300.900116097182,,exact fallback,15.0,14.6015625,14.6015625,14.6015625,14.6015625,1226.9451669417322,unknown,True,,True,,False,,15433.71142578125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,151.3252300210297,,,,hybrid-session-016-turn-4,14.6015625,0.0,14.6015625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-016,qa,152.03000488691032,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,14.6015625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28573.485194938257,48037,32300.900116097182,,exact fallback,15.0,13.9453125,13.9453125,13.9453125,13.9453125,1232.4364678934216,unknown,True,,True,,False,,15418.740234375,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,148.74241291545331,,,,hybrid-session-020-turn-4,13.9453125,0.0,13.9453125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-020,qa,149.45556898601353,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,29.0390625,True,full_gpu,True,,balanced_two_gpu,1,persistent,28573.485194938257,48037,32300.900116097182,,exact fallback,15.0,0.0,0.0,15.09375,15.09375,1254.7007410321385,unknown,True,,True,,False,,15449.2392578125,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,178.12375491485,,,,hybrid-session-021-turn-4,0.0,0.0,0.0,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-021,summary,178.8480191025883,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,28573.485194938257,48037,32300.900116097182,,exact fallback,15.0,14.8203125,14.8203125,14.8203125,14.8203125,1216.9977598823607,unknown,True,,True,,False,,15426.26904296875,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,136.73399086110294,,,,hybrid-session-025-turn-4,14.8203125,0.0,14.8203125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-025,summary,137.4676579143852,4,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,30.84375,True,full_gpu,True,,balanced_two_gpu,1,persistent,28573.485194938257,48037,32300.900116097182,,exact fallback,15.0,0.0,0.0,16.0234375,16.0234375,1255.4754170123488,unknown,True,,True,,False,,15475.6787109375,True,utility_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,utility_dynamic,175.4101461265236,,,,hybrid-session-026-turn-4,0.0,0.0,0.0,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,,hybrid-session-026,qa,176.02240690030158,4,risk_evidence_insufficient
full_gpu,1.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,2.078125,2.078125,2.078125,2.078125,4845.959404017776,unknown,True,,True,,False,,15070.54150390625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-002-turn-0,2.078125,0.0,2.078125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-002,chat,3777.26906305179,0,risk_evidence_insufficient
full_gpu,2.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,3.5546875,1.4765625,1.4765625,1.4765625,1140.4713280498981,unknown,True,,True,,False,,15055.19384765625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-003-turn-0,1.4765625,0.0,1.4765625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-003,chat,71.07132999226451,0,risk_evidence_insufficient
full_gpu,3.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,5.3046875,1.75,1.75,1.75,1166.3893989752978,unknown,True,,True,,False,,15063.70947265625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-004-turn-0,1.75,0.0,1.75,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-004,chat,82.46091892942786,0,risk_evidence_insufficient
full_gpu,4.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,7.21875,1.9140625,1.9140625,1.9140625,1175.9648229926825,unknown,True,,True,,False,,15070.26806640625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-005-turn-0,1.9140625,0.0,1.9140625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-005,chat,75.13638492673635,0,risk_evidence_insufficient
full_gpu,5.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,9.84375,2.625,2.625,2.625,1148.4537238720804,unknown,True,,True,,False,,15093.27587890625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-006-turn-0,2.625,0.0,2.625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-006,chat,82.6068320311606,0,risk_evidence_insufficient
full_gpu,6.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,11.5390625,1.6953125,1.6953125,1.6953125,1163.0640081129968,unknown,True,,True,,False,,15068.48681640625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-009-turn-0,1.6953125,0.0,1.6953125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-009,chat,78.98459490388632,0,risk_evidence_insufficient
full_gpu,7.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,13.0703125,1.53125,1.53125,1.53125,1145.9336108528078,unknown,True,,True,,False,,15065.87646484375,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-010-turn-0,1.53125,0.0,1.53125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-010,chat,78.6247078794986,0,risk_evidence_insufficient
full_gpu,8.0,0.1,False,False,online_qwen,False,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,0,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,14.875,1.8046875,1.8046875,1.8046875,1176.0231528896838,unknown,True,,True,,False,,15074.73681640625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-013-turn-0,1.8046875,0.0,1.8046875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-013,chat,80.70726599544287,0,risk_evidence_insufficient
full_gpu,9.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,3.5546875,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,13.9453125,2.625,2.625,2.625,1157.2724408470094,unknown,True,,True,,False,,15100.93212890625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-016-turn-0,2.625,0.0,2.625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-016,chat,76.04177389293909,0,risk_evidence_insufficient
full_gpu,10.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,1.75,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,14.6015625,2.40625,2.40625,2.40625,1173.4181088395417,unknown,True,,True,,False,,15092.24072265625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-020-turn-0,2.40625,0.0,2.40625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-020,chat,81.26829680986702,0,risk_evidence_insufficient
full_gpu,11.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,1.9140625,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,14.984375,2.296875,2.296875,2.296875,1167.2116189729422,unknown,True,,True,,False,,15090.54931640625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-021-turn-0,2.296875,0.0,2.296875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-021,chat,84.33316205628216,0,risk_evidence_insufficient
full_gpu,12.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,2.625,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,14.328125,1.96875,1.96875,1.96875,1179.495122982189,unknown,True,,True,,False,,15081.18603515625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-025-turn-0,1.96875,0.0,1.96875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-025,chat,83.71507399715483,0,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,1.6953125,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,14.8203125,2.1875,2.1875,2.1875,1155.3455041721463,unknown,True,,True,,False,,15086.57666015625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,0.0,,,,hybrid-session-026-turn-0,2.1875,0.0,2.1875,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-026,chat,84.60169611498713,0,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,3.3359375,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,14.9296875,3.4453125,3.4453125,3.4453125,1174.4162840768695,unknown,True,,True,,False,,15122.22900390625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,84.7512511536479,,,,hybrid-session-002-turn-1,3.4453125,0.0,3.4453125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-002,chat,85.40252316743135,1,risk_evidence_insufficient
full_gpu,13.0,0.1,True,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,2.625,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,14.9296875,2.625,2.625,2.625,1178.488242905587,unknown,True,0.0,True,,False,,15100.98681640625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,82.58379716426134,,,,hybrid-session-003-turn-1,2.625,0.0,2.625,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-003,chat,83.21911399252713,1,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,6.671875,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,13.2890625,5.03125,5.03125,5.03125,1185.3532111272216,unknown,True,,True,,False,,15165.8740234375,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,92.48083899728954,,,,hybrid-session-004-turn-1,5.03125,0.0,5.03125,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-004,chat,93.17905595526099,1,risk_evidence_insufficient
full_gpu,13.0,0.1,False,True,online_qwen,True,1.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906/config.yaml,,,,,0.05,True,,0.05,,5.6328125,True,full_gpu,True,,balanced_two_gpu,1,persistent,27130.37709798664,49898,30799.805667018518,,exact fallback,15.0,11.59375,3.9375,3.9375,3.9375,1159.2320238705724,unknown,True,,True,,False,,15135.78369140625,True,uncalibrated_dynamic,True,0.0,0.0,full_gpu,0.0,,risk_evidence_insufficient,0.0,uncalibrated_dynamic,85.85303789004683,,,,hybrid-session-005-turn-1,3.9375,0.0,3.9375,0.0,0.0,/DATACENTER3/zhenxiang.wang/work/TailGuardKV/.worktrees/baseline-smoke-final-aggregation/out/full_25session_baseline_9_14/full/policy_attempts/full40_20260916_h2o_static_safe/seed20260906,True,point_prediction_rejected,hybrid-session-005,chat,86.49220690131187,1,risk_evidence_insufficient
